Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,110,2018-02-11,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,155,2018-02-11,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,155,2018-02-11,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,40,2018-02-13,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-02-12,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,細懸浮微粒,60,2018-02-11,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-13,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-12,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,90,2018-02-11,,,2018-02-10 16:30
"1.依今(10)日16時監測結果，高屏空品區為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」9站，「橘色提醒」16站，「普通」28站，「良好」24站，「設備維護」0站。\r2.10日晚間至11日起寒流南下，各地氣溫下降。寒流夾帶境外污染物移入影響，高屏空品區、馬祖及金門為「紅色警示(對所有族群不健康)」等級；北部、竹苗、中部及雲嘉南空品區及澎湖為「橘色提醒」等級，宜蘭及花東空品區為「普通」等級。\r3.12日清晨寒流及輻射冷卻影響，各地氣溫偏低，中部、雲嘉南、高屏空品區為「橘色提醒」；北部空品區及竹苗空品區區為「普通」等級，宜蘭及花東空品區為「良好」等級。\r4.13日起寒流減弱，氣溫明顯回升，中部及雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,150,2018-02-13,,,2018-02-10 16:30
