Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,85,2018-02-13,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,115,2018-02-13,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,125,2018-02-13,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",花東,,45,2018-02-15,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",花東,,40,2018-02-14,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",花東,,40,2018-02-13,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-15,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-14,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-13,,,2018-02-13 10:30
"1.依今(13)日10時監測結果，楠梓為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭、花東空品區及澎湖、金門為「普通」等級。全國77站中「紅色警示」1站，「橘色提醒」18站，「普通」57站，「良好」1站，「設備維護」0站。 \r2.13日寒流減弱，氣溫明顯回升，各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。高屏空品區受大氣擴散條件不佳影響為「紅色警示」等級；中部、雲嘉南空品區及馬祖、金門為「橘色提醒」等級；北部、竹苗空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，雲嘉南及高屏空品區為「紅色警示」；北部、竹苗及中部空品區為「橘色提醒」，宜蘭及花東空品區為「良好」等級。\r4.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，雲嘉南及高屏空品區為「紅色警示」等級，北部、竹苗及中部空品區域為「橘色提醒」，宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-02-15,臭氧八小時,115,2018-02-13 10:30
