Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,,50,2018-02-22,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,65,2018-02-22,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,65,2018-02-22,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-02-24,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-02-23,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,45,2018-02-22,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-24,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-23,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-22,,,2018-02-22 10:30
"1.依今(22)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、澎湖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」37站，「良好」31站，「設備維護」0站。\r2.22日受大陸冷氣團及華南雲雨區東移影響，臺灣北部、東北部地區及馬祖有短暫雨，其他地區及澎湖、金門亦有局部短暫雨。南部地區空氣品質受擴散條件不佳影響，高屏及雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。 \r3.23日受大陸冷氣團及華南雲雨區東移影響，東北部及東部地區仍有局部短暫雨，其他地區及馬祖、澎湖、金門為短暫雨後多雲的天氣。南部地區空氣品質受擴散條件不佳影響，高屏空品區為「紅色警示」等級；雲嘉南空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。 \r4.24日大陸冷氣團減弱，氣溫回升；東半部地區及北部山區有局部短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；北部及雲嘉南空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-02-24,臭氧八小時,115,2018-02-22 10:30
