Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",澎湖,,35,2018-08-14,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",金門,,50,2018-08-14,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",馬祖,細懸浮微粒,70,2018-08-14,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",花東,,35,2018-08-16,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",花東,,40,2018-08-15,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",花東,,35,2018-08-14,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-08-16,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-08-15,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-08-14,,,2018-08-13 16:30
"1.依今(13)日16時監測結果，北部、竹苗、中部空品區、金門及馬祖為「普通」等級，雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」34站，「良好」39站，「設備維護」4站。  \r2.依氣象局8月13日16時資料：14日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。臺灣中南部地區有陣雨或雷雨，其他地區及澎湖、金門、馬祖亦有局部短暫陣雨或雷雨。臺灣主要吹西南風，西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主。北部、竹苗、中部、宜蘭空品區以及馬祖為「普通」等級；雲嘉南、高屏、花東空品區及金門、澎湖為「良好」等級。\r3.15日受西南風影響，天氣不穩定，有局部大雨或豪雨發生的機率。中南部地區有陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。西半部清晨及夜間風速偏弱，指標污染物以細懸浮微粒為主，北部、竹苗、宜蘭空品區為「普通」等級；中部、雲嘉南、高屏及花東空品區為「良好」等級。\r4.16日受低壓帶影響，仍有局部大雨發生的機率，西半部及東北部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。北部、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南、高屏及花東空品區為「良好」等級。",高屏,,35,2018-08-16,,,2018-08-13 16:30
