Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,臭氧八小時,70,2018-04-20,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,臭氧八小時,115,2018-04-20,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,臭氧八小時,105,2018-04-20,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-04-22,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-04-21,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-04-20,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,臭氧八小時,85,2018-04-22,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,臭氧八小時,60,2018-04-21,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,臭氧八小時,60,2018-04-20,,,2018-04-19 16:30
"1.依今(19)日16時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」24站，「普通」41站，「良好」11站，「設備維護」0站。\r2.依氣象局4月19日15時最新資料：20日除東半部地區仍有局部短暫雨，其他地區為多雲到晴。西半部因風速偏弱，大氣擴散條件稍差致污染物易累積，夜間至上午指標污染物為細懸浮微粒，午後光化反應使臭氧濃度升高，西半部及馬祖、金門地區為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.21日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場為偏東風，背風面的西半部擴散條件稍差，夜間至清晨風速偏弱污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.22日除東半部地區有局部短暫陣雨，其他地區為多雲到晴。因風場轉為偏東南風，背風面的西半部擴散條件稍差，風速偏弱，污染物易累積，指標污染物為細懸浮微粒。午後光化反應使臭氧濃度升高，西半部為「橘色提醒」等級。局部地區空氣品質可能達為「紅色警示」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,臭氧八小時,145,2018-04-22,細懸浮微粒,115,2018-04-19 16:30
