Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,,35,2018-05-21,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,95,2018-05-21,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,100,2018-05-21,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-05-23,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-05-22,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-05-21,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-05-23,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-05-22,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-05-21,,,2018-05-21 10:30
"1.依今(21)日10時監測結果，北部、竹苗、中部、雲嘉南空品區及馬祖為「普通」等級，高屏、宜蘭、花東空品區、澎湖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局5月21日10時資料：21日受東北風影響，南部地區風速較弱。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及金門為「普通」等級；宜蘭、花東空品區及澎湖為「良好」等級。\r3.22日東北風減弱，南部地區轉為西北風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日鋒面影響，中部以北及東半部地區有短暫陣雨或雷雨。雨後東北風略增強及受微量境外污染物影響，北部及金馬地區細懸浮微粒濃度將稍有增加，中南部受影響程度較輕微；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,100,2018-05-23,,,2018-05-21 10:30
