Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,85,2018-04-12,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,90,2018-04-12,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,130,2018-04-12,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-04-14,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-04-13,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-04-12,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-04-14,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-04-13,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-04-12,,,2018-04-11 16:30
"1.依今(11)日16時監測結果，北部空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏、宜蘭空品區及金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」55站，「良好」9站，「設備維護」0站。 \r2.依氣象局4月11日16時最新資料：12日臺灣附近風向偏南，大氣中低層水氣略有增多，各地雲量稍增，惟西半部地區風速較弱、擴散條件不佳，污染物易累積，北部、雲嘉南空品區及馬祖為「橘色提醒」等級；竹苗、中部、高屏空品區、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.13日臺灣附近風向偏南，中低層水氣稍多，東半部地區有局部短暫雨，午後中部以北地區及南部山區亦有局部短暫雷陣雨。西半部地區風速較弱、擴散條件不佳，污染物易累積，北部及雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.14日鋒面接近，北部及東北部轉為有短暫陣雨或雷雨的天氣，其他地區天氣仍然穩定，但中南部山區午後會有些短暫雷陣雨。西半部空氣品質受入夜鋒面接近影響，中部以北空氣品質逐漸改善。雲嘉南空品區為「橘色提醒」等級；北部、竹苗、中部及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,90,2018-04-14,,,2018-04-11 16:30
