Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",澎湖,,50,2018-08-20,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",金門,細懸浮微粒,60,2018-08-20,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",馬祖,細懸浮微粒,70,2018-08-20,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",花東,,40,2018-08-22,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",花東,,30,2018-08-21,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",花東,,30,2018-08-20,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",宜蘭,,40,2018-08-22,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",宜蘭,,40,2018-08-21,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",宜蘭,,50,2018-08-20,,,2018-08-19 16:30
"1.依今(19)日16時監測結果，北部空品區為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、澎湖及馬祖為「良好」等級，金門為「設備維護」中。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」4站，「良好」69站，「設備維護」4站。\r2.依氣象局8月19日16時資料：20日西南風影響，中南部地區有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。雖持續受降雨洗除作用影響，但風速減弱；北部空品區於對流雲系發展前易有光化反應致臭氧生成，北部、竹苗空品區以及馬祖、金門地區為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區以及澎湖地區為「良好」等級。\r3.21日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。臺灣附近風力增強，但中部以北風速相較偏弱，北部、竹苗以及中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.22日中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨。受到颱風環流影響，臺灣主要吹東北風，北部、竹苗、中部、雲嘉南、高屏、宜蘭以及花東空品區為「普通」等級。未來一周臺灣仍位於低壓帶，20日至23日西南風減弱，風向逐漸轉為東北風，中南部地區有局部短暫陣雨或雷雨，其他地區為多雲，午後有局部短暫雷陣雨，清晨至上午各地指標污染物仍以細懸浮微粒為主，「良好」至「普通」等級。午後降雨及雲量變化情形將影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",高屏,細懸浮微粒,60,2018-08-22,,,2018-08-19 16:30
