Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",澎湖,細懸浮微粒,70,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",金門,細懸浮微粒,80,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",馬祖,細懸浮微粒,80,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,35,2018-01-19,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,35,2018-01-18,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,35,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,,50,2018-01-19,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,,50,2018-01-18,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,,50,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,140,2018-01-19,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-18,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-17,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,90,2018-01-19,,,2018-01-16 16:30
"1.依今(16)日16時監測結果，左營及復興為「紅色警示(對所有族群不健康)」等級，金門及雲嘉南地區為「橘色提醒(對敏感族群不健康)」，北部、竹苗、中部、馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」10站，「普通」53站，「良好」11站，「設備維護」1站。\r2.17日微弱鋒面通過及東北季風增強，北部及東半部短暫雨，中南部及澎湖零星短暫雨，金門及馬祖為多雲到晴。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；受微量境外污染物影響，北部、竹苗及中部空品區及馬祖、金門、澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，中部、雲嘉南空品區為「橘色提醒」；北部、竹苗空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,110,2018-01-18,,,2018-01-16 16:30
