Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,65,2018-02-25,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,100,2018-02-25,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,90,2018-02-25,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-02-27,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,40,2018-02-26,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,40,2018-02-25,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-27,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-26,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-25,,,2018-02-25 10:30
"1.依今(25)日10時監測結果，雲嘉南、高屏空品區及沙鹿、彰化為「紅色警示(對所有族群不健康)」等級，北部、竹苗、中部空品區及金門為「橘色提醒(對敏感族群不健康)」等級，馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示」17站，「橘色提醒」23站，「普通」27站，「良好」8站，「設備維護」2站。\r2.25日鋒面通過及東北季風增強，北部及東北部天氣轉涼。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級，雲嘉南內陸地區，由於風速偏弱，擴散條件較為不佳，容易有污染物累積，局部時段為「紅色警示」等級；北部、竹苗品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.26日受東北季風影響，北部及東北部天氣較涼，其他地區為多雲到晴。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.27日東北季風減弱，各地大多為多雲到晴，僅東部、東南部有零星短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,130,2018-02-27,,,2018-02-25 10:30
