Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",澎湖,細懸浮微粒,60,2018-04-24,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",金門,細懸浮微粒,115,2018-04-24,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",馬祖,細懸浮微粒,105,2018-04-24,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",花東,細懸浮微粒,55,2018-04-26,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",花東,細懸浮微粒,55,2018-04-25,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",花東,,50,2018-04-24,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",宜蘭,細懸浮微粒,65,2018-04-26,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",宜蘭,細懸浮微粒,75,2018-04-25,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",宜蘭,細懸浮微粒,60,2018-04-24,,,2018-04-23 16:30
"1.依今(23)日16時監測結果，受南風引發河川揚塵影響，大寮及美濃為「紅色警示(對所有族群不健康)」、善化為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」2站，「普通」62站，「良好」11站，「設備維護」0站。\r2.依氣象局4月23日15時最新資料：24日鋒面通過及東北季風增強，中部以北、東半部地區及澎湖、金門、馬祖有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨，受降雨洗除污染物，空氣品質逐漸轉好。馬祖及金門受中國大陸東南沿海污染物影響為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.25日受東北季風影響，中部以北及東半部地區有短暫陣雨或雷雨，南部地區亦有局部短暫陣雨。受東北季風挾帶輕微境外污染物影響，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。\r4.26日東北季風影響，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。西半部地區風速逐漸轉弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級，竹苗、宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,140,2018-04-26,,,2018-04-23 16:30
