Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,細懸浮微粒,90,2018-02-02,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,細懸浮微粒,100,2018-02-02,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,細懸浮微粒,90,2018-02-02,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,40,2018-02-04,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,細懸浮微粒,80,2018-02-03,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-02-02,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-02-04,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,105,2018-02-03,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,,35,2018-02-02,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,130,2018-02-04,,,2018-02-02 10:30
"1.依今(02)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」12站，「普通」27站，「良好」36站，「設備維護」0站\r2.2日受強烈大陸冷氣團影響，高屏空品區為「橘色提醒」；中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。\r3.3日西半部及金馬地區受寒流挾帶境外污染物影響空氣品質，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「橘色提醒」，北部沿海局部地區在局部時段將達到「紅色警示」；花東空品區為「普通」等級。\r4.4日持續受寒流影響，高屏空品區風速稍弱，可能達「橘色提醒」；北部、竹苗、中部及雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,145,2018-02-03,,,2018-02-02 10:30
