Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,60,2018-09-11,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,臭氧八小時,100,2018-09-11,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,80,2018-09-11,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,30,2018-09-13,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,30,2018-09-12,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-09-11,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,35,2018-09-13,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,35,2018-09-12,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-09-11,,,2018-09-10 22:00
"1.依今(10)日21時監測結果，高屏為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖、金門、澎湖為「普通」等級，北部、竹苗、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」3站，「普通」26站，「良好」46站，「設備維護」2站。\r2.依氣象局9月10日21時資料：11日熱帶性低氣壓及其外圍環流影響，東半部有陣雨或雷雨，南部、北部及離島有局部短暫陣雨或雷雨。降雨逐漸減少，污染物受降雨洗除作用減弱，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.12日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。受環境風場為偏東風，西半部為背風面、風速偏弱，擴散轉為稍差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.13日太平洋高壓增強，整體降雨減少，各地轉為以上午多雲到晴，午後有局部雷陣雨為主。環境風場持續為偏東風，西半部為背風面、風速偏弱，擴散條件較差，北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,75,2018-09-13,,,2018-09-10 22:00
