Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,115,2018-05-03,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,155,2018-05-03,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,155,2018-05-03,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-05-05,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-05-04,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",花東,,50,2018-05-03,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-05-05,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,65,2018-05-04,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,90,2018-05-03,,,2018-05-02 16:30
"1.依今(02)日16時監測結果，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖及金門為「普通」等級，高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」45站，「良好」31站，「設備維護」1站。 \r2.依氣象局5月2日16時最新資料：3日鋒面通過及東北季風增強，北部有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。受鋒面過後東北季風增強影響，挟帶境外污染物移入影響空氣品質，馬祖及金門為「紅色警示」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。 \r3.4日空氣品質持續受到東北季風影響，中南部地區風速較弱、擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級，入夜後受中南部污染物隨區域環流往北部傳送影響，轉為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.5日東北季風減弱，氣溫回升，各地大多多雲到晴，東半部地區有局部短暫陣雨，午後西半部山區有局部短暫雷陣雨。由於風場轉變風速減弱，西半部擴散條件不佳，易有污染物累積，北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,140,2018-05-05,臭氧八小時,120,2018-05-02 16:30
