Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",澎湖,,50,2018-11-13,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",金門,,50,2018-11-13,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",馬祖,細懸浮微粒,60,2018-11-13,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2018-11-15,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2018-11-14,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",花東,,40,2018-11-13,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,50,2018-11-15,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,50,2018-11-14,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",宜蘭,,50,2018-11-13,,,2018-11-13 10:30
"1.今(13)日東北風增強，中部以北擴散條件佳，竹苗、宜蘭、花東空品區及離島為「良好」等級，北部及中部空品區為「普通」等級；雲嘉南以南擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局13日09時資料：13日東北風增強，迎風面的東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區、金門及澎湖為「良好」等級；中部空品區及馬祖擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級，清晨至上午風速偏弱，高屏地區短時間可能達「紅色警示」等級。\r3.14日東北風仍偏強，迎風面的東半部地區短暫雨，宜蘭及花東空品區為「良好」等級；北部以及竹苗、中部空品區擴散條件較好，為「普通」等級；雲嘉南以南位在下風處，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r4.15日東北風減弱，各地大多為多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗、以及空品區為「普通」等級；中部以南位在下風處，擴散條件差，中部、雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,150,2018-11-15,臭氧八小時,120,2018-11-13 10:30
