Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",澎湖,臭氧八小時,100,2018-06-13,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,90,2018-06-13,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",馬祖,臭氧八小時,100,2018-06-13,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-15,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-14,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-13,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-06-15,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-06-14,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-06-13,,,2018-06-12 16:30
"1.依今(12)日16時監測結果，北部、中部空品區、澎湖及馬祖為「紅色警示(對所有族群不健康)」等級，竹苗、雲嘉南、高屏、宜蘭空品區及金門為「橘色提醒(對敏感族群不健康)」等級，花東空品區為「普通」等級。全國77站中「紅色警示」13站，「橘色提醒」41站，「普通」22站，「良好」1站，「設備維護」0站。\r2.依氣象局12日16時資料：13日下午起滯留鋒面及西南氣流影響，各地降雨及雲量增加之時間略有差異，在雲量增多之前，仍有機會發生光化反應致局部區域臭氧濃度上升，午後部分時段達「橘色提醒」等級。北部、竹苗及中部空品區為「橘色提醒」等級；雲嘉南、高屏空品區及馬祖、金門、澎湖地區以「普通」等級為主；宜蘭及花東空品區及澎湖地區為「良好」等級。\r3.14日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。\r4.15日滯留鋒面及西南氣流影響，各地有陣雨或雷雨，受降雨洗除污染物，空氣品質逐漸轉好；北部空品區為「普通」等級；竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",高屏,,45,2018-06-15,,,2018-06-12 16:30
