Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,,50,2018-12-15,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,65,2018-12-15,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,細懸浮微粒,75,2018-12-15,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,懸浮微粒,55,2018-12-17,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-12-16,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-12-15,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,65,2018-12-17,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,40,2018-12-16,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,40,2018-12-15,,,2018-12-14 16:30
"1.今(14)日受東北季風影響，迎風面的北部及東半部地區有局部短暫雨，空氣品質較佳。依15時監測結果，北部、竹苗、宜蘭、花東空品區及金門、澎湖為「良好」等級；中部、雲嘉南空品區及馬祖為「普通」等級；高屏空品區為「橘色提醒」等級。\r2.依氣象局14日15時資料：15日東北季風減弱，北部及東半部地區仍有局部短暫雨；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區、馬祖及金門為「普通」等級；雲嘉南以南位於下風處，風速偏弱、擴散條件偏差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.16日白天東北季風仍偏弱，北部及東半部地區仍有局部短暫雨；竹苗、宜蘭及花東空品區為「良好」等級；北部、中部及雲嘉南空品區為「普通」等級；高屏空品區位於下風處，風速偏弱、擴散條件偏差，空氣品質為「橘色提醒」等級。\r4.17日受大陸冷氣團影響，東半部及北部山區局部短暫雨，其他地區為多雲到晴；北部、竹苗、宜蘭、花東空品區為「普通」等級，北部沿海地區短時間達橘色提醒等級；雲嘉南局部地區風速偏強，午後將出現揚塵現象，中部、雲嘉南、高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,140,2018-12-17,,,2018-12-14 16:30
