Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,75,2018-02-20,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,100,2018-02-20,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",馬祖,,50,2018-02-20,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,20,2018-02-22,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,30,2018-02-21,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",花東,,35,2018-02-20,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,30,2018-02-22,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-02-21,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-02-20,,,2018-02-20 10:30
"1.依今(20)日10時監測結果，雲嘉南空品區為「紅色警示(對所有族群不健康)」等級，竹苗、中部及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、宜蘭空品區、澎湖及金門為「普通」等級，花東空品區及馬祖為「良好」等級。全國77站中「紅色警示」6站，「橘色提醒」18站，「普通」44站，「良好」9站，「設備維護」0站。\r2.20日鋒面通過及東北季風增強，北部、東半部地區及中南部山區有局部短暫雨，其他地區為多雲。中南部地區擴散條件持續不佳，雲嘉南空品區為「紅色警示」等級；竹苗、中部及高屏空品區為「橘色提醒」等級；北部、宜蘭空品區、金門及澎湖為「普通」等級；花東空品區及馬祖為「良好」等級。\r3.21日受大陸冷氣團南下影響，北部及東半部地區有局部短暫雨，中南部地區雲量增加，山區亦有局部短暫雨，其他地區為多雲。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.22日受大陸冷氣團及華南雲雨區東移影響，迎風面北部及東北部地區有短暫雨，其他地區亦有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,120,2018-02-22,,,2018-02-20 10:30
