Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,65,2018-02-21,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,75,2018-02-21,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",馬祖,,50,2018-02-21,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",花東,,30,2018-02-23,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",花東,,30,2018-02-22,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",花東,,50,2018-02-21,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",宜蘭,,45,2018-02-23,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",宜蘭,,45,2018-02-22,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-02-21,,,2018-02-20 22:00
"1.依今(20)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭空品區及澎湖為「普通」等級，花東空品區、馬祖及金門為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」10站，「普通」52站，「良好」15站，「設備維護」0站。\r2.21日大陸冷氣團南下，中部以北、東半部地區及馬祖有局部短暫雨，南部地區亦有零星短暫雨。南部地區空氣品質受擴散條件不佳影響，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部空品區、金門及澎湖為「普通」等級；宜蘭、花東空品區及馬祖為「良好」等級。\r3.22日受大陸冷氣團及水氣增加影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.23日持續受大陸冷氣團影響，迎風面北部及東半部地區有短暫雨，中南部地區也有局部短暫雨。雲嘉南及高屏空品區為「橘色提醒」等級；北部及中部空品區為「普通」等級；竹苗、宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,140,2018-02-23,,,2018-02-20 22:00
