Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,115,2018-10-07,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,115,2018-10-07,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,135,2018-10-07,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-10-09,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-10-08,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2018-10-07,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,40,2018-10-09,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,40,2018-10-08,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-10-07,,,2018-10-06 16:30
"1.依今(06)日16時監測結果，中部、雲嘉南及高屏空品區為「紅色警示(對所有族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，宜蘭及花東空品區為「普通」等級。全國77站中「紅色警示」18站，「橘色提醒」25站，「普通」30站，「良好」4站，「設備維護」0站。\r2.依氣象局6日15時資料：7日臺灣吹東北風，中部以南為下風區域，在清晨及晚間風速較弱易累積污染物，午後光化反應易使臭氧濃度偏高而達紅色警示。中部及雲嘉南空品區為「紅色警示」等級；高屏空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.8日臺灣持續受東北風影響，中部以南在清晨及夜間仍因風速較弱易有污染物累積，午後光化反應易使臭氧濃度升高。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日臺灣仍為東北風，中部以南空品區在午後有光化反應，易使臭氧濃度偏高，局部地區可能達「橘色提醒」等級。高屏空品區為「橘色提醒」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；11日可能會有境外移入影響局部地區空氣品質。近期天氣變化與颱風或熱低壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,105,2018-10-09,,,2018-10-06 16:30
