Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,,50,2018-11-24,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,60,2018-11-24,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,細懸浮微粒,70,2018-11-24,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,35,2018-11-26,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,45,2018-11-25,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-11-24,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-11-26,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,45,2018-11-25,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,45,2018-11-24,,,2018-11-23 22:00
"1.今(23)日受東北季風影響，迎風面的北部及東部地區有局部短暫雨，全臺空氣品質轉好。依21時監測結果，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏地區因風速稍弱為「橘色提醒」等級。\r2.依氣象局23日21時資料：24日東北季風減弱，北部及東半部地區有局部短暫雨，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級；中部空品區及馬祖、金門為「普通」等級，中部空品區近山區易累積污染物，短時間可能達橘色提醒等級；雲嘉南、高屏空品區位於下風處，擴散條件稍差為「橘色提醒」等級。\r3.25日東北季風持續偏弱，臺灣附近風場主要吹偏東風，迎風面東半部地區有局部短暫雨，宜蘭及花東空品區受降雨洗除作用，空氣品質為「良好」等級；北部、竹苗空品區為「普通」等級；中部以南位於背風面，風速偏弱污染物易累積，中部、雲嘉南、高屏空品區為「橘色提醒」等級。\r4.26日東北風增強，北部及東半部有短暫雨，宜蘭及花東空品區位於迎風面，受降雨洗除作用空氣品質為「良好」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏空品區風速偏弱污染物易累積為「橘色提醒」等級。未來一周，24至25日東北風減弱並逐漸轉為偏東風，竹苗以北及東半部空氣品質較好，中部以南擴散條件稍差，較易累積污染物；26日起東北風增強並持續影響至29日，中部空氣品質可望轉好，惟雲嘉南以南擴散條件仍較差。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,105,2018-11-26,,,2018-11-23 22:00
