Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",澎湖,,30,2018-08-05,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",金門,細懸浮微粒,100,2018-08-05,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",馬祖,細懸浮微粒,55,2018-08-05,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2018-08-07,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2018-08-06,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",花東,,35,2018-08-05,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,45,2018-08-07,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",宜蘭,,45,2018-08-06,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",宜蘭,細懸浮微粒,55,2018-08-05,,,2018-08-04 16:30
"1.依今(04)日16時監測結果，北部、竹苗、宜蘭空品區及金門為「普通」等級，中部、雲嘉南、高屏、花東空品區、澎湖及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」18站，「良好」59站，「設備維護」0站。\r2.依氣象局8月4日16時資料：5日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；北部沿海地區亦有局部短暫陣雨。風向由偏南風逐漸轉為偏東風，西半部位於背風側、風力減弱，易有污染物累積；北部及竹苗空品區在對流雲系發展前易有光化反應致臭氧生成，並累積至傍晚；指標污染物為細懸浮微粒及臭氧。北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。\r3.6日各地大多為多雲到晴，清晨至上午中南部沿海地區有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，西半部清晨及夜間風速稍弱，可能有污染物累積；北部局部地區午後仍需留意光化反應致臭氧濃度偏高；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級，宜蘭、花東空品區為「良好」等級。\r4.7日各地大多為多雲到晴，清晨至上午中南部沿海地區仍有局部短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨。環境風場以偏東風為主，風力略增強，但西半部地區仍位於背風側；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。5日至7日各地大多為多雲到晴，清晨至上午中南部沿海地區有零星短暫陣雨，午後西半部地區及其他山區有局部短暫雷陣雨；8日、9日南方雲系北移，東南部地區有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。未來一週，清晨至上午各地指標污染物仍以細懸浮微粒為主，空氣品質為普通至良好等級；午後降雨及雲量變化情形將影響臭氧濃度，請民眾隨時注意環保署空氣品質資訊。",高屏,細懸浮微粒,70,2018-08-07,,,2018-08-04 16:30
