Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",澎湖,,35,2018-06-28,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",金門,,50,2018-06-28,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",馬祖,臭氧八小時,55,2018-06-28,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-30,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-29,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-28,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-06-30,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,臭氧八小時,55,2018-06-29,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,臭氧八小時,55,2018-06-28,,,2018-06-27 22:00
"1.依今(27)日21時監測結果，北部、中部、高屏空品區及馬祖為「普通」等級，竹苗、雲嘉南、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」15站，「良好」60站，「設備維護」2站。\r2.依氣象局6月27日21時資料：28日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、中部、高屏、宜蘭空品區及馬祖地區為「普通」等級；竹苗、雲嘉南、花東空品區及金門、澎湖地區為「良好」等級。\r3.29日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒；午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、高屏、宜蘭空品區為「普通」等級；竹苗、中部、雲嘉南以及花東空品區為「良好」等級。 \r4.30日南方雲系北移，各地大多為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「普通」等級；竹苗、中部、嘉南雲、高屏、宜蘭及花東空品區為「良好」等級。",高屏,,50,2018-06-30,,,2018-06-27 22:00
