Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,,35,2018-05-16,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,,50,2018-05-16,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,,50,2018-05-16,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-05-18,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-05-17,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-05-16,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-05-18,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,65,2018-05-17,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,65,2018-05-16,,,2018-05-16 10:30
"1.依今(16)日10時監測結果，北部、竹苗空品區、馬祖及金門為「普通」等級，中部、雲嘉南、高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」27站，「良好」50站，「設備維護」0站。\r2.依氣象局5月16日9時資料：16日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高，北部空品區為「橘色提醒」等級；竹苗、中部、宜蘭空品區為「普通」等級；雲嘉南、高屏、花東空品區及馬祖、金門、澎湖為「良好」等級。 \r3.17日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.18日為偏南風，各地大多為多雲到晴，東半部地區有局部短暫陣雨。西半部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,90,2018-05-18,,,2018-05-16 10:30
