Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",澎湖,臭氧八小時,60,2018-06-14,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,80,2018-06-14,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",馬祖,臭氧八小時,100,2018-06-14,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-16,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-15,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",花東,,35,2018-06-14,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,40,2018-06-16,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-06-15,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-06-14,,,2018-06-14 10:30
"1.依今(14)日10時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、高屏空品區及馬祖、金門為「普通」等級，北部、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」24站，「良好」44站，「設備維護」2站。\r2.依氣象局14日9時資料：14日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受臺灣東側低壓及西南方熱帶性低氣壓環流影響，南北氣流匯集於竹苗、中部及雲嘉南地區，風速偏弱、擴散條件不佳為「橘色提醒」等級，傍晚起風速增強或降水增加始可改善；北部空品區及馬祖、金門、澎湖為「普通」等級，離島及北部地區仍須留意境外臭氧移入造成高濃度；高屏、宜蘭及花東空品區為「良好」等級。\r3.15日受滯留鋒面及西南氣流影響，天氣不穩定，臺灣各地及澎湖、金門、馬祖有陣雨或雷雨。受降雨洗除作用影響，空氣品質可望好轉；北部、中部、雲嘉南品區為「普通」等級；竹苗、高屏、宜蘭及花東空品區為「良好」等級。\r4.16日滯留鋒面及西南氣流影響，天氣不穩定，各地有陣雨或雷雨，受降雨洗除作用影響，空氣品質較佳；北部、竹苗、中部、雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",高屏,,45,2018-06-16,,,2018-06-14 10:30
