Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,細懸浮微粒,60,2018-04-13,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,細懸浮微粒,65,2018-04-13,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,細懸浮微粒,90,2018-04-13,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-04-15,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-04-14,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,35,2018-04-13,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,65,2018-04-15,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,,50,2018-04-14,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-04-13,,,2018-04-12 16:30
"1.依今(12)16時監測結果，馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、宜蘭空品區及金門為「普通」等級，雲嘉南、高屏、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。 \r2.依氣象局4月12日15時最新資料：13日臺灣東半部地區有局部短暫雨，高屏地區風向以偏南風為主，雲嘉南以北地區因為下風處，風速較弱、擴散條件不佳，易有污染物累積，北部、中部、雲嘉南空品區為「橘色提醒」等級；竹苗、宜蘭空品區及馬祖、金門、澎湖地區為「普通」等級；高屏、花東空品區及澎湖為「良好」等級。西半部地區午後臭氧濃度仍有機會上升，局部區域將仍可能達「橘色提醒」等級。\r3.14日臺灣東半部地區有局部短暫雨，臺灣附近風向以偏南風為主，北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.15日受鋒面通過及東北季風增強影響，中部以北及東半部轉為短暫陣雨或雷雨，其他地區局部短暫陣雨。受東北季風挾帶境外污染物影響，北部、竹苗、中部、雲嘉南及高屏空品為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,105,2018-04-15,,,2018-04-12 16:30
