Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,細懸浮微粒,100,2018-01-21,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,細懸浮微粒,150,2018-01-21,懸浮微粒,110,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,細懸浮微粒,130,2018-01-21,懸浮微粒,105,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-01-23,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-01-22,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-01-21,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-01-23,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-01-22,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-01-21,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-23,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,160,2018-01-22,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,160,2018-01-21,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,135,2018-01-23,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-01-22,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,155,2018-01-21,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,125,2018-01-23,,,2018-01-20 22:00
"1.依今(20)日21時監測結果，高屏、雲嘉南及中部空品區為「紅色警示(對所有族群不健康)」等級，金門及竹苗空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、馬公、宜蘭及北部空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」19站，「橘色提醒」21站，「普通」29站，「良好」8站，「設備維護」0站。\r2.21日東北季風稍減弱，東半部及北部地區有局部短暫雨，其他地區為多雲到晴。中部以南擴散條件不佳，雲嘉南及高屏空品區為「紅色警示」等級；馬祖、金門及中部空品區為「橘色提醒」等級，中部內陸局部地區可能達「紅色警示」等級；北部、竹苗、宜蘭空品區及澎湖為「普通」等級，竹苗局部地區可能達「橘色提醒等級；花東空品區為「良好」等級。\r3.22日鋒面通過及東北季風再增強，可能有另一波境外污染影響臺灣空氣品質。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.23日東北季風影響，天氣轉涼；東半部及北部地區有短暫雨，其他地區為多雲到晴。高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,130,2018-01-22,,,2018-01-20 22:00
