Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",澎湖,,50,2018-09-22,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,85,2018-09-22,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,70,2018-09-22,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,35,2018-09-24,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,35,2018-09-23,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",花東,,35,2018-09-22,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-09-24,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-09-23,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-09-22,,,2018-09-21 22:00
"1.依今(21)日21時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南、高屏空品區、金門及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」53站，「良好」18站，「設備維護」2站。\r2.依氣象局21日20時資料：22日全臺各地為多雲到晴，天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」等級，白天風速增強可稍有改善。北部、中部空品區為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；竹苗、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭及花東空品區及澎湖為「良好」等級。\r3.23日鋒面逐漸接近，北部及東部逐漸轉有短暫陣雨，西半部擴散條件仍稍差，污染物將持續累積，局部地區有機會達「橘色提醒」等級，也須留意熱帶性低氣壓接近，氣流沉降影響使污染濃度偏高。北部及中部空品區為「橘色提醒」等級；竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.24日鋒面通過及熱帶性低氣壓外圍環流接近，降雨洗除作用及東北風增強影響，北部地區擴散條件可望好轉，中南部地區仍須留意受熱帶性低氣壓氣流沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一周，22-23日鋒面前緣，天氣穩定，夜晚至清晨風速偏弱，有利污染物累積，另須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積；24-27日受鋒面通過、東北風增強及熱帶性低氣壓外圍環流影響，降雨洗除作用及風速增強有利污染物擴散，西半部空氣品質改善。季節交替期間，南、北方天氣系統皆可能影響臺灣，而空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,90,2018-09-24,,,2018-09-21 22:00
